
2021,HUMA390S,専門ゼミII（環境生理学）,永島　計,人科,秋学期,木３-４,100-407,　環境生理学とは、気温の変化や食料の多寡、運動等によって身体がどのように外......
2021,HUMA390S,専門ゼミII（分子神経科学）,榊原　伸一,人科,秋学期,木４-５,100-410,　神経発生に関係する英文の科学論文を読み、要点をまとめ、問題点の整理、討論......
2021,HUMA390S,専門ゼミII（リハビリテーション医学）,河手　典彦,人科,秋学期,木３-４,100-304,　生活習慣病とそのリハビリテーションとして、内部障害の主体である心臓疾患（......
2021,HUMA390S,専門ゼミII（カウンセリング）,桂川　泰典,人科,秋学期,木４-５,101-307,　学校期における教育・心理臨床上の困難さ（いじめ、不登校、発達障害、ディス......
2021,HUMA390S,専門ゼミII（神経・生理心理学）,田山　淳,人科,秋学期,木４-５,101-204,　神経・生理心理学を心理臨床場面に活かすため、臨床場面での心と神経・生理の......
2021,HUMA390S,専門ゼミII（行動臨床心理学）,嶋田　洋徳,人科,秋学期,木４-５,101-302,　認知行動療法や行動療法の基本的発想や理論的背景、および心理臨床場面の実際......
2021,HUMA390S,専門ゼミII（発達臨床心理学）,大森　幹真,人科,秋学期,木４-５,101-206,発達障がい者・児に関する基本的知識を発達臨床・知覚・神経心理学等の観点から......
2021,HUMA390S,専門ゼミII（医療心理学／職場メンタルヘルス学）,鈴木　伸一,人科,秋学期,木４-５,101-209,　医療現場におけるメンタルケア（がん、心臓病、生活習慣病、その他の慢性疾患......
2021,HUMA390S,専門ゼミII（行動医学）,熊野　宏昭,人科,秋学期,木４-５,101-207,　本演習では、ACT（アクセプタンス＆コミットメント・セラピー）やMCT（メタ認......
2021,HUMA390S,専門ゼミII（行動分析学）,大月　友,人科,秋学期,木４-５,101-205,　文脈的行動科学（行動分析学）の基本的な考え方、基礎知識を身につけるととも......
2021,HUMA390S,専門ゼミII（心理学的支援論）,井合　真海子,人科,秋学期,木４-５,保留,認知行動療法の基礎的な理論、知識を身につけるとともに、新世代の認知行動療法......
2021,HUMA390S,専門ゼミII（福祉工学）,藤本　浩志,人科,秋学期,木４-５,100-402,　本演習では基本的には演習Ⅰでの習得した知識にベースにして、さらに支援機器......
2021,HUMA390S,専門ゼミII（加齢人間工学）,倉片　憲治,人科,秋学期,木４-５,100-201,　加齢や障害、環境条件等による人間の感覚・心理特性の変化の調査・測定を通し......
2021,HUMA390S,専門ゼミII（教育実践学）,浅田　匡,人科,秋学期,木４-５,100-203,　単元開発・カリキュラム開発を通して、教師の継続的な職能発達が学校をベース......
2021,HUMA390S,専門ゼミII（Educational Communication）,保崎　則雄,人科,秋学期,木４-５,100-401,　This seminar intends to focus on a variety ofeducational phenomena. The ......
2021,HSSA202S,演習I（運動生理学）,林　直亨,スポーツ,秋学期,木４時限,100-114,運動生理学の研究に必要となるスキルを学修するため、前半では研究の方法論を学......
2021,HSSC153S,演習III（スポーツ社会学）,中澤　篤史,スポーツ,秋学期,木４時限,研究室,																		　中澤ゼミでは、スポーツ・身体・人間に関連する社会現象を......
2021,HSSB302S,演習III（スポーツ政策論・スポーツビジネス）,石黒　えみ,スポーツ,秋学期,木４時限,79-703演習室,　演習Ⅲでは、演習Ⅰ・Ⅱでの学習を踏まえ、日本のスポーツ振興にとって、スポー......
2021,HSSE302S,演習III（スポーツ疫学）,澤田　亨,スポーツ,秋学期,木４時限,100-301,演習IIIでは、調査票の作成や研究参加者の募集など、卒論テーマに関する疫学研......
2021,HSST111W,スポーツ方法実習I（レジスタンストレーニング）　04,加藤　智子,スポーツ,秋学期,木４時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(B1 ﾄﾚｰﾆﾝｸﾞﾙｰﾑ),　抵抗を負荷することで身体の機能向上を図るResistance Trainingはスポーツ選......
2021,HSST111W,スポーツ方法実習II（バスケットボール）　08,池内　泰明,スポーツ,秋学期,木４時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(1F ｱﾘｰﾅ),　バスケットボールは、“ハビットゲーム”と言われるほど習慣化された瞬時の判断......
2021,HSST111W,スポーツ方法実習II（ダンス） 02,杉山　千鶴／梶川　高志,スポーツ,秋学期,木４時限,01:100-21201:ｽﾎﾟｰﾂﾎｰﾙ実習室1A01:ｽﾎﾟｰﾂﾎｰﾙ実習室1B,　本授業の内容、方法実習Ⅰに続く「創作ダンス」と、「現代的なリズムのダンス......
2021,HSST111W,スポーツ方法実習II（器械運動）　01,土屋　純,スポーツ,秋学期,木４時限,ｽﾎﾟｰﾂﾎｰﾙ実習室2,　学校体育の７運動領域の一つである「器械運動」で取り扱われる内容のうち、「......
2021,HSSS103W,スポーツボランティア,武藤　泰明／澁谷　茂樹,スポーツ,秋学期,木４時限,79-205大教室,スポーツボランティアには「大規模なスポーツイベントや自治体が主催するスポー......
2021,HSSA352W,スポーツ傷害評価実習基礎（上肢）　01,渡部　賢一,スポーツ,秋学期,木４時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(2F 医科学ｸﾘﾆｯｸ),　この実習科目では、機能解剖学とスポーツ傷害に関する知識を基礎として、おも......
2021,HSSP223L,スポーツ指導論,深見　英一郎,スポーツ,秋学期,木４時限,100-117,　本授業では、新しい時代にふさわしい優れたスポーツ指導者を育成するために必......
2021,HSSB243L,スポーツデザインマネジメント論,平野　哲行,スポーツ,秋学期,木４-５,79-501講義室,　わが国の産業においては、知的生産分野の発展と共に、知的生産分野と工業生産......
2021,POLX622G,"現代政治理論専門研究セミナーＢ(PS,J：齋藤純一)",齋藤　純一,政研,秋学期,木４時限,7-303,"現代政治理論の重要な論点を検討する。
第1部では現代政治理論のテクストを読み......"
2021,POLX632G,"比較政治専門研究セミナーＢ(PS,GP：久保慶一)",久保　慶一,政研,秋学期,木４時限,3-805(演習室),この授業は担当教員をメイン・アドバイザーまたはサブ・アドバイザーとする大学......
2021,POLX652G,"自治行政専門研究セミナーＢ(PS,J：小原隆治)",小原　隆治,政研,秋学期,木４時限,3-910実習室,　地方自治に関わる諸問題を理論・歴史・制度・政策・国際比較の視点から考察す......
2021,MDAX602G,音声メディア専門研究セミナーＢ(J：生駒美喜),生駒　美喜,政研,秋学期,木４時限,3-911実習室,各自が決めたテーマに沿って、ニュース音声やインタビュー音声などの音声メディ......
2021,STAX601L,計量分析IＩ(日野愛郎),日野　愛郎,政研,秋学期,木４時限,3-901(学部PCﾙｰﾑ),　社会科学、とりわけ政治学において解き明かそうとするリサーチクエスチョンは......
2021,POLX653L,"政策決定論(PS,GP,PM：藤井浩司)",藤井　浩司,政研,秋学期,木４時限,3-1116実習室,　講義前半部部では、縣公一郎・藤井浩司編(2006)『コレーク政策研究』成文堂　......
2021,JOUX663P,雑誌編集入門Ｂ(J：稲垣太郎),稲垣　太郎,政研,秋学期,木４時限,3-914実習室,※この科目は当該授業内容に関する実務の経験を有する教員等がその実務経験を活......
2021,POLX622G,現代政治理論専門研究セミナー(博士：齋藤純一),齋藤　純一,政研,秋学期,木４時限,7-303,"現代政治理論の重要な論点を検討する。
第1部では現代政治理論のテクストを読み......"
2021,POLX632G,比較政治専門研究セミナー(博士：久保慶一),久保　慶一,政研,秋学期,木４時限,3-805(演習室),この授業は担当教員をメイン・アドバイザーまたはサブ・アドバイザーとする大学......
2021,ECNT691G,理論経済学専門研究セミナーB(GP：田中久稔),田中　久稔,政研,秋学期,木４時限,3-502,計量経済学理論の数学的基礎（漸近理論，推定効率性）に関わる研究を行う．
2021,POLXZ5ZG,"行政専門研究セミナーB(GP,PM：縣公一郎)",縣　公一郎,政研,秋学期,木４時限,7-202,現代社会における行政の役割を、具体的公共政策の分析を通じて考察する事が、当......
2021,POLX632G,比較政治演習Ｂ（久保慶一）,久保　慶一,経研,秋学期,木４時限,3-805(演習室),この授業は担当教員をメイン・アドバイザーまたはサブ・アドバイザーとする大学......
2021,HUMA690S,技術史・技術文化論ゼミ（１）　Ｂ,余語　琢磨,人研,秋学期,木４時限,研究室,　ゼミ (１) A に引き続き、ものづくり／わざ、生業、衣食住、民俗・現代医療な......
2021,HUMA690S,建築環境学ゼミ（１）　Ｂ,小島　隆矢,人研,秋学期,木４時限,研究室,　住居・建築・都市などの環境と人間の意識や行動に関する諸問題を扱うための主......
2021,HUMA690S,緩和医療学・臨床死生学ゼミ（１）　Ｂ,小野　充一,人研,秋学期,木４時限,101-305,　緩和医療学については、個人の“死”とその過程で生ずるつらさを具体的に和らげ......
2021,HUMA690S,バイオエシックス・生命の哲学ゼミ（１）　Ｂ,森岡　正博,人研,秋学期,木４時限,研究室,　春学期に引き続き、バイオエシックスおよび生命の哲学の具体的なテーマについ......
2021,HUMA690S,インターネット科学ゼミ（１）　Ｂ,西村　昭治,人研,秋学期,木４時限,研究室,　インターネット科学を学ぶにあたって必要な基本的なスキルを身に付けることに......
2021,HUMA690S,ネットワーク情報システム学ゼミ（１）　Ｂ,金　群,人研,秋学期,木４時限,研究室,　情報処理の基礎理論・方法について学ぶ。利用者の振る舞いを考慮した学際的統......
2021,HUMA690S,ネットワーク情報システム学ゼミ（１）　Ｄ,金　群,人研,秋学期,木４時限,研究室,　最新のコンピューティング・ネットワーク技術について学ぶ。利用者の振る舞い......
2021,HUMA690S,社会文化心理学ゼミ（２）　Ｂ,古山　宣洋,人研,秋学期,木４時限,研究室,　知覚行為・相互行為・コミュニケーションにおける身体性の問題を、生態心理学......
2021,HUMA690S,健康福祉マネジメント論ゼミ（２）　Ｂ,松原　由美,人研,秋学期,木４時限,101-204,　ゼミ（２）では、ゼミ（１）で学習した基本的な内容を深める。具体的には、よ......
2021,HUMA690S,パフォーマンス認知科学ゼミ（２）　Ｂ,三浦　哲都,人研,秋学期,木４時限,研究室,本ゼミでは、各自の研究テーマに関連したパフォーマンス認知科学における文献（......
