
2021,HSSB225L,会計実務論,秋山　茂盛,スポーツ,秋学期,木１時限,79-401講義室,【この科目は当該授業内容に関する実務経験を有する教員がその実務経験を活かし......
2021,HUMA690S,水域環境科学ゼミ（１）　Ｂ,山田　和芳,人研,秋学期,木１時限,研究室,各自の修士課程での研究を遂行するために基盤となる地球科学分野の基礎事項を復......
2021,HUMA690S,野生動物生態学ゼミ（１）　Ｂ,風間　健太郎,人研,秋学期,木１時限,研究室,動物生態学、行動生態学、保全生態学、およびその周辺分野のうち、各自の修士課......
2021,HUMA690S,科学史・科学論ゼミ（１）　Ｂ,加藤　茂生,人研,秋学期,木１時限,研究室,　科学史・科学哲学に関する近年の論考を輪読する。テキストには『科学史研究』......
2021,HUMA690S,生体情報工学ゼミ（１）　Ｂ　,百瀬　桂子,人研,秋学期,木１時限,100-405,　ヒトの感覚・知覚処理を脳活動により評価する方法の１つとして、脳波などの生......
2021,HUMA690S,情報メディア教育論ゼミ（１）　Ｂ,森田　裕介,人研,秋学期,木１時限,研究室,　情報メディア教育論では、教育工学の研究方法をベースに、関連する領域を俯瞰......
2021,HUMA690S,情報メディア教育論ゼミ（１）　Ｄ,森田　裕介,人研,秋学期,木１時限,研究室,情報メディア教育論では、教育工学の研究方法をベースに、関連する領域を俯瞰し......
2021,HUMA600L,建築計画学特論,佐野　友紀,人研,冬クォーター,木１時限,100-306,　建築、都市計画のために、人間の行動観察や建築の使われ方等のフィールド調査......
2021,INTA672L,朝鮮半島政治外交論(E),李　鍾元,アジア研,秋クォーター,木１-２,19-313,  This course will examine the politics and diplomacy in the Korean penins......
2021,PHYA601L,表面科学,三宅　丈雄,情シス研,秋学期,木１時限,講義室7,本講義では、固体表面への吸着/脱離や固体/液体界面での電荷移動など表面・界面......
2021,SYSV604S,プロセス制御演習D,大貝　晴俊,情シス研,秋学期,木１時限,講義室11,複雑、非線形、大規模なプロセスを対象とするプロセス制御研究に必要となる制御......
2021,INFC615S,高位検証技術演習A,木村　晋二,情シス研,秋学期,木１時限,研究実験室,システムLSIの高位設計および高位検証技術に関する導入と、標準的な文献の輪講......
2021,HSSE642S,スポーツ神経科学演習（２）Ｂ,彼末　一之,スポーツ研,秋学期,木１時限,研究室,　演習（１）でまとめた内容を基に、運動制御系についてのモデルを構築し、それ......
2021,HSSA612L,アスレティックトレーニング特論,広瀬　統一,スポーツ研,秋クォーター,木１-２,79-304講義室,　本講義では、アスレティックトレーニングの中でも主にスポーツ傷害発症に関わ......
2021,HSSM603L,Technical writing for Health & Exercise Science,杉本　大輔,スポーツ研,秋クォーター,木１-２,100-114,This course aims to cultivate skillsets of technical writing for health &a......
2021,HSSM603L,Sports Rehabilitation,杉本　大輔,スポーツ研,冬クォーター,木１-２,100-114,This course was designed to give an opportunity to learn rehabilitation re......
2021,LANC301F,中国語コミュニケーション　中上級　α　０２,趙　倩倩,グローバル,秋クォーター,木１-２,26-402,中国の社会や文化、時事問題に関するトピックを扱う。扱うトピックは「中華街」......
2021,LANC301F,中国語コミュニケーション　中上級　β　０２,趙　倩倩,グローバル,冬クォーター,木１-２,26-402,中国の社会や文化、時事問題に関するトピックを扱う。扱うトピックは「台湾の屋......
2021,HPEX101W,ウエイトトレーニング　基礎　０３,後藤　貴徳,グローバル,秋学期,木１時限,17号館 体育館 B2 202 ｳｪｲﾄﾘﾌﾃｨﾝｸﾞ場･ﾌｨｯﾄﾈｽ場,　介護予防事業や特定保健指導の義務化に続き、政府が掲げた日本再興戦略におけ......
2021,HPEX101W,馬術　基礎　０３,倉田　孝之,グローバル,秋学期,木１時限,東伏見馬場,"　
世界最古の馬術書は紀元前5世紀ギリシャで刊行されている。以来人類は馬とと......"
2021,HPEX201W,卓球（プラクティス＆ゲーム）　０２,葛西　順一,グローバル,秋学期,木１時限,17号館 体育館 3階 301 卓球場,　球技で最も小さく軽い（2.4g）ボールを扱うのが卓球である。巧みさ、緻密さ、......
2021,CMFE253S,シェイクスピアと映像　（学部生用）,本山　哲人,グローバル,秋学期,木１時限,11-814,"[IMPORTANT NOTICE] Depending on the pandemic situation, this class may be ......"
2021,GSSC105L,The World of Labor Film 01,篠田　徹,グローバル,秋学期,木１時限,14-404,"We will watch labor films, discuss them, and report it.
Students will also......"
2021,LNGJ103L,日本語使用を考える　２,李　在鎬,グローバル,冬クォーター,木１時限,22-201,　「日本語使用を考える１、２」では、日本語がどのように使われているかを考え......
2021,CMFE651S,シェイクスピアと映像,本山　哲人,グローバル,秋学期,木１時限,11-814,"[IMPORTANT NOTICE] Depending on the pandemic situation, this class may be ......"
