
2021,LITC799G,中国文学研究指導１-1　Ｄ,松原　朗,文研,春学期,土４時限,31-301研究指導室,　累次、国内外の優秀な論文についての合評を行うことによって、最新の研究動向......
2021,ARTF799G,映画学研究指導３-1　Ｄ,小松　弘,文研,春学期,土４時限,33-1511小松 弘研究室,　学生それぞれの研究テーマに応じて課題を出します。
2021,MANX661G,イノベーション研究指導　（Ｍ）,清水　洋,商研,春学期,土４時限,11-1212(指導室),修士論文の研究を進めていきます。
2021,ACCX791G,会計情報研究指導　（Ｄ）,河　榮徳,商研,春学期,土４時限,11-1226研究室,本研究指導では、会計ディスクロージャー制度のもとで作成される会計情報を実証......
2021,TCPX201L,人間理解基盤講座（心の健康教育に関する理論と実践）,加瀬　恭子／鎌田　晴美／菊地　祐子／小西　好彦／本田　恵子,教研,春クォーター,土３-５,14-604,あらゆる教育的活動には，人間を広くまた深く理解する多様な視点，学習や発達の......
2021,EDUX603S,初等教育学演習（Ｍ２-１）（小林）,小林　宏己,教研,春学期,土４時限,16-612,授業研究論と教師教育論をめぐる教育方法学上の現代的な課題を取り上げ、事例研......
2021,PSYX654L,初等教育学特論１Ａ　(心理的アセスメントに関する理論と実践),河村　茂雄,教研,春学期,土４時限,16-609,　本講義は，教育での学級集団および児童生徒に対する，公認心理師における心理......
2021,EDUX301L,指導者養成講座Ｉ,岩谷　由起／バーンズ亀山静子／鈴村　眞理／高野　光司／本田　恵子,教研,夏クォーター,土３-５,3-202(CTLT Classroom2),教員・心理職員は、児童生徒のみならず、保護者や同僚、地域の人々との日々関わ......
2021,EDUX605S,授業技術の理論と実践　Ｄ,田中　博之,教研,春クォーター,土３-４,16-505,　授業技術の理論的・実践的理解をマイクロ・ティーチングにより深めることをテ......
2021,HUMA690S,インストラクショナルデザイン論ゼミ（１）　Ａ,向後　千春,人研,春学期,土４時限,100-402,　インストラクショナルデザインの領域において有意義な研究をするための基礎を......
2021,LNGA681SANTV681SSOCX681S,社会言語学研究演習　II（春学期）,古川　敏明,社学研,春学期,土４時限,14-806共同利用研究室7,日本国外に居住・滞在している受講者もいるため，基本的にZoomによる授業とする......
2021,GSSB601S,ソーシャルガバナンス研究演習　I（春学期）,篠田　徹,社学研,春学期,土４時限,-,"
"
2021,ECNT611S,市場経済論研究演習　II（春学期）,戸田　学,社学研,春学期,土４時限,14-510共同利用研究室5,受講者の興味にしたがって最新の文献を手がかりに研究論文を準備するための基礎......
2021,CMMM601S,流通科学研究演習　I（春学期）,野口　智雄,社学研,春学期,土４時限,-,授業概要　今学期の演習は、コロナ禍により、出席しにくい履修者も少なからずい......
2021,LAWB621S,企業法制研究研究演習　I（春学期）,川島　いづみ,社学研,春学期,土４時限,14-808(院生指導室),　この演習では、会社法に関する判例・裁判例の研究を通じて、企業法務上、どの......
2021,LAWB621S,企業法制研究研究演習　II（春学期）,川島　いづみ,社学研,春学期,土４時限,14-808(院生指導室),　この演習では、会社法に関する判例・裁判例の研究を通じて、企業法務上、どの......
2021,MGTX652L,情報基礎　※履修登録時に志望理由入力必須,安藤　裕美,会計研,春学期,土３-４,11-601(第1ｺﾝﾋﾟｭｰﾀ教室),本講義では、主に、監査人（会計に携わる人材）が、IT領域について学ぶべき内容......
2021,HSSM606S,Health and exercise science 1 (Seminar 1) A,秋本　崇之／アニア　マイケル／宮下　政司／澤田　亨／西多　昌規,スポーツ研,春クォーター,土４-５,100-410,<Course Description>The purpose of this course is to explore current......
2021,HSSM606S,Health and exercise science 1 (Seminar 1) B,秋本　崇之／アニア　マイケル／澤田　亨／西多　昌規／宮下　政司,スポーツ研,夏クォーター,土４-５,100-410,<Course Description>The purpose of this course is to explore current......
2021,HSSH638S,健康スポーツ指導法演習,新原　惠子／中村　好男／奥田　文子,スポーツ研,集中講義（春学期）,土１-４,3-304,　本授業では、健康スポーツの実践指導の方法論について学ぶと共に、その指導法......
2021,HSSB684L,リスクマネジメント,野口　和彦,スポーツ研,集中講義（春学期）,土１-４,3-808,　高度化した社会においては、問題が発生してからでの対応では、結局甚大な影響......
2021,HSSB683L,指導実践マネジメント,田中　守,スポーツ研,集中講義（春学期）,土１-４,3-306,　いまビジネス界、特に上司と部下の関係で注目されている、「個」のやる気と自......
2021,MEDA70ZL,生命・医療倫理特論（女子医大）,有賀　淳／河原　直人／塚原　富士子／寅松　千枝／松井　健志／横野　恵,先進研,夏クォーター,土３-４,共用会議室A,本科目は「医療レギュラトリーサイエンス分野の専門知識の習得」及び「医療レギ......
2021,GENX70ZL,医療レギュラトリーサイエンス特論,岩崎　清隆／中野　壮陛／宮田　俊男,先進研,春クォーター,土３-４,共用会議室A,２０世紀後半　医療技術は急激な進歩をとげ、社会構造・価値体系は変化し、行政......
2021,ECNT601L,企業の経済学（夜間主）,入山　章栄,経管研,夏クォーター,土３-４,11-505,この授業は、企業・市場分析や組織・経営戦略上の意思決定に有用となる経済学の......
2021,MANX621L,人材・組織（夜間主/夏クォーター）,堀江　徹,経管研,夏クォーター,土３-４,11-903(馬蹄形),◆ビジネス戦略を実現し、求める成果を達成させるために、人材・組織がどのよう......
2021,MANX621L,人材・組織（夜間主/春クォーター）,島田　圭子,経管研,春クォーター,土３-４,11-903(馬蹄形),§ 企業がビジネス戦略を立案し、組織パフォーマンスを最大化しながら実現してい......
2021,MANX651L,ファミリービジネスと国際化（How to Globalize Family Businesses）,長谷川　博和／米田　隆,経管研,春クォーター,土３-４,11-902(馬蹄形),"１．    授業概要
　ファミリーによって所有・経営されている企業は、世界の企......"
2021,CMMM601L,ラグジュアリーブランディング論,熊谷　健,経管研,春クォーター,土３-４,11-901(指導室),今日、様々な業界において同質化が進みブランド間の知覚差異が縮小した結果、価......
2021,ECNA623L,ファイナンスのための計量分析,川口　有一郎,経管研,夏クォーター,土３-４,26-603(PCﾙｰﾑ),"講義は「日本語」で実施します。

This course is a one-semester course taugh......"
2021,ECNA623L,金融機関マネジメント,川本　裕子,経管研,春クォーター,土３-４,26-502,　日本の金融機関経営について事業内容、収益性、効率性、グローバルに比較した......
2021,MANX631L,プロロジス寄附講座　ロジスティクス・SCM,横田　一彦,経管研,夏クォーター,土３-４,11-913(指導室),"本講義は、株式会社プロロジス寄附講座です。
ロジスティクス・SCMに携わる企業......"
2021,MANX641L,Innovation Management,長内　厚／豊重　巨之,経管研,夏クォーター,土３-４,3-405,[CAUTION: The first lecture in a classroom will be started from April 11.]......
2021,ECNA623LZZZZZZZZ,企業とマーケット　,宇野　淳,経管研,夏クォーター,土３-４,26-502,企業とマーケットの接点にある問題を議論する。秋学期科目の「マーケット・マイ......
2021,ECNA623LZZZZZZZZ,金融機関の課題とESG,根本　直子,経管研,春クォーター,土３-４,26-302,　授業では、日本企業、特に金融機関が抱える課題を取り上げ、ESGの観点から今......
2021,MANX651L,事業承継者のアントレプレナーシップ,落合　康裕,経管研,夏クォーター,土３-４,11-907(指導室),　ファミリービジネス研究において、事業承継は最も重要なテーマの一つとして議......
2021,LANV201F,タイ語（準中級）,大友　有,グローバル,春学期,土４時限,10-203,"タイ語の基礎（文字、声調、文法等）を理解している人のためのクラスです。
そ......"
2021,ARSH181L,アイスランドの文化と言語（入門）,森田　彰／宮城　学,グローバル,春学期,土４時限,3-406,　本講座はアイスランド共和国の協力に基づいて開設されるアイスランド共和国提......
2021,ARSC101L,台湾を知る（入門）,江　正殷,グローバル,春クォーター,土３-４,22-715,本講座は、日本にとって最も身近な隣人―台湾の歴史や社会、政治、文化などにつ......
2021,ARSB101L,中国総合講座（入門）,江　正殷,グローバル,夏クォーター,土３-４,22-715,中国は改革開放政策により、近年、目覚しい経済発展を続けている。その一方で、......
2021,ARTF101L,映画のすべて　マスターズ･オブ・シネマ　１,土田　環／是枝　裕和／岡室　美奈子／谷　昌親／藤井　仁子,グローバル,春クォーター,土４時限,8-106,映画・映像を通して、人間・社会・文化に関する様々な学問分野の専門的知識を体......
2021,ARTF102L,映画のすべて　マスターズ･オブ・シネマ　２,土田　環／是枝　裕和／岡室　美奈子／谷　昌親／藤井　仁子,グローバル,夏クォーター,土４時限,8-106,映画・映像を通して、人間・社会・文化に関する様々な学問分野の専門的知識を体......
2021,CMFM141L,障がいの理解と支援,藤本　浩志／倉片　憲治,グローバル,夏クォーター,土３-４,3-203(CTLT Classroom3),　大学には様々な障がいを持った学生が入学してきます。障がいがある学生が、大......
2021,GENX108S,地域連携演習：基礎演習　１,加藤　基樹,グローバル,夏クォーター,土３-４,7-206, この講座は、新思考入試（地域連携型）と（北九州地域連携型推薦入試）の入学......
2021,MANX158S,イノベーション創出思考法　１　（学部生用）　０１,牛山　博文／三原　康司／大野　高裕,グローバル,集中講義（春学期）,土３-６,54-202教室,本科目では、イノベーションを創出するアイデアが出やすい脳(思考)の状態を達成......
2021,MANX158S,イノベーション創出思考法　２　（学部生用）　０１,牛山　博文／三原　康司／大野　高裕,グローバル,集中講義（春学期）,土３-６,54-202教室,本科目では、イノベーションを創出するアイデアが出やすい、脳（思考）の状態を......
2021,MANX652S,イノベーション創出思考法　１　０１,牛山　博文／三原　康司／大野　高裕,グローバル,集中講義（春学期）,土３-６,54-202教室,本科目では、イノベーションを創出するアイデアが出やすい脳(思考)の状態を達成......
2021,MANX652S,イノベーション創出思考法　２　０１,牛山　博文／三原　康司／大野　高裕,グローバル,集中講義（春学期）,土３-６,54-202教室,本科目では、イノベーションを創出するアイデアが出やすい、脳（思考）の状態を......
