
2021,LITJ241S,日本語日本文学演習１　C（古典文学）,池澤　一郎,文,春学期,月１時限,31-203,　嵯峨天皇、菅原道真より現在の岳堂石川氏に至るまで、日本人の作った漢詩とい......
2021,LITE211S,英文学演習１　A（小説入門）,堀内　正規,文,春学期,月１時限,32-127,　2年生の「演習1」は専門コースの導入に当たる科目ですが、「小説入門」のこの......
2021,LITE221S,英文学演習１　B（詩入門）,栩木　伸明,文,春学期,月１時限,31-205,　英語詩のなかではソネット（14行詩）が短い詩形の代表格だけれど、この授業で......
2021,LITE231S,英文学演習１　C（戯曲入門）,冬木　ひろみ,文,春学期,月１時限,33-438,　シェイクスピアという名前や『ロミオとジュリエット』『ハムレット』などの物......
2021,ARTF331S,演劇映像演習１０（映画史系個別研究）,小松　弘,文,春学期,月１時限,36-283演劇映像実習室,　この授業では19世紀末から20世紀終わりまでの映画史を学びます。2001年以降の......
2021,PSYX499S,心理学演習（卒論）春学期（福川　康之）,福川　康之,文,春学期,月１時限,31-311研究指導室,　専門演習（卒論）は、文学部に入学以来学んできたアカデミック・ライティング......
2021,MATX10ZL,基礎の数学　基幹(3)-I,大井　周,基幹,春学期,月１時限,56-103教室,本講義は教室での対面授業を行う予定だが、オンライン講義となることもありうる......
2021,MATX10ZL,基礎の数学　基幹(3)-II,木村　晃敏,基幹,春学期,月１時限,56-102教室,高校数学と大学数学の橋渡しを目的として設置された科目である。主に、次の４つ......
2021,MATX40ZL,数理科学特別講義Ｃ,堀永　周司,基幹,春クォーター,月１-２,54-B01教室,"L functions are main objects in number theory. In this lecture, we study a......"
2021,MATX40ZL,数理科学特別講義Ｃ,堀永　周司,基幹,春クォーター,月１-２,54-B01教室,"L functions are main objects in number theory. In this lecture, we study a......"
2021,INFP21ZL,Fundamentals of Programming,孫　鶴鳴,基幹,春クォーター,01:月１時限02:水５時限,01:63号館3階端末室Aﾙｰﾑ02:63号館3階端末室Aﾙｰﾑ,This course introduces the basics of c programming for beginners including......
2021,INFP21ZL,Fundamentals of Programming,孫　鶴鳴,基幹,春クォーター,01:月１時限02:水５時限,01:63号館3階端末室Aﾙｰﾑ02:63号館3階端末室Aﾙｰﾑ,This course introduces the basics of c programming for beginners including......
2021,INFP21ZL,Fundamentals of Programming,孫　鶴鳴,基幹,春クォーター,01:月１時限02:水５時限,01:63号館3階端末室Aﾙｰﾑ02:63号館3階端末室Aﾙｰﾑ,This course introduces the basics of c programming for beginners including......
2021,INFP21ZL,Fundamentals of Programming,孫　鶴鳴,基幹,春クォーター,01:月１時限02:水５時限,01:63号館3階端末室Aﾙｰﾑ02:63号館3階端末室Aﾙｰﾑ,This course introduces the basics of c programming for beginners including......
2021,MATX10ZL,Advanced Topic in Modern Mathematical Sciences 3,堀永　周司,基幹,春クォーター,月１-２,54-B01教室,"L functions are main objects in number theory. In this lecture, we study a......"
2021,INFP21ZL,Fundamentals of Programming,孫　鶴鳴,基幹,春クォーター,01:月１時限02:水５時限,01:63号館3階端末室Aﾙｰﾑ02:63号館3階端末室Aﾙｰﾑ,This course introduces the basics of c programming for beginners including......
2021,INFP11ZL,Fundamentals of Programming,孫　鶴鳴,基幹,春クォーター,01:月１時限02:水５時限,01:63号館3階端末室Aﾙｰﾑ02:63号館3階端末室Aﾙｰﾑ,This course introduces the basics of c programming for beginners including......
2021,CHMA22ZL,環境機器分析,大河内　博／山崎　淳司,創造,春学期,月１時限,56-101教室,環境問題の解決のためには、環境汚染物質の同定、環境汚染物質の構造・物理化学......
2021,CHMC33ZL,物理化学Ｃ,井村　考平,先進,春学期,月１時限,63-201教室,物質を構成する原子，分子は，固有のエネルギー構造をもち，光との相互作用によ......
2021,CHMC32ZL,酵素工学,桐村　光太郎,先進,春学期,月１時限,57-202室,"
(DP1: 応用化学の長い伝統を踏まえて体系的に整理された化学を修得する) (高度......"
2021,CHMC23ZL,物理化学Ａ,関根　泰／門間　聰之,先進,春学期,月１時限,57-201室,物理化学は物質の性質や化学変化などの種々の現象を理解、推定するために必要な......
2021,CHMC32ZL,酵素工学,桐村　光太郎,先進,春学期,月１時限,57-202室,"
(DP1: 応用化学の長い伝統を踏まえて体系的に整理された化学を修得する) (高度......"
2021,MEDG33ZL,薬理学Ａ,大島　登志男,先進,春クォーター,月１時限,52-302教室,"薬理学の基礎的知識を身に付ける。
神経薬理学の基礎的知識を身に付ける。
抗が......"
