
2021,LANE105F,英語初級コミュニケーション　１　Ｇ,谷　佐保子,教育,春学期,木２時限,16-304," 

1.        本授業は初回のガイダンス、中間発表、期末発表の準備、および発......"
2021,LANE201F,英語中級コンプリヘンション（文化）　１　Ｂ,大石　瑶子,教育,春学期,木２時限,14-407,本授業では、William Shakespeare の Macbeth を扱います。Macbeth は優れた将......
2021,LANE204F,英語中級コミュニケーション　１　Ｅ,小泉　ユサ,教育,春学期,木２時限,16-606,会話、スピーチ、プレゼンテーションを通して、英語による表現力、発表力を身に......
2021,LANE306F,英語上級コミュニケーション ５５　α,トクマ　ウォン,教育,春学期,木２時限,3-704,"Many people think history is all about memorising facts and figures, queen......"
2021,TCPX203L,教育方法・技術論（中・高）　Ｅ,山路　進,教育,春学期,木２時限,14-B101,　社会の変化に対応し，適切な学習指導を行うには，新しい教育方法を学び，教育......
2021,TCPX204L,数学科教育法１　Ｂ,池田　敏和,教育,春学期,木２時限,16-307,　数学教育の基本的な考え方から始め，数学教育の目標，中学校・高等学校の数学......
2021,TCPX202L,数学科教育法４　Ａ,両角　達男,教育,春学期,木２時限,16-308,　いくつかの単元に焦点をあて、具体例をもとに、中学校・高等学校数学の学習指......
2021,TCPX204L,英語科教育法２　Ｃ,阿川　敏恵,教育,春学期,木２時限,16-708,・英語教育理論の基礎知識を身につけるとともに、それらの理論を実際の教育場面......
2021,TCPX204L,英語科教育法２　Ｅ,佐藤　眞理子,教育,春学期,木２時限,10-206,以下の学びを通じて、学習者への深い理解を基盤としたinteractiveな授業づくり......
2021,TCPX303W,教育実習演習（中・高）（３週間）　Ｍ,米村　健司,教育,春学期,木２時限,16-711,"Ｍクラスの授業は、全回オンデマンドの形式となる。


　教育実習の事前指導・......"
2021,TCPX303W,教育実習演習（中・高）（３週間）　Ｚ,佐藤　隆之,教育,春学期,木２時限,14-404,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（３週間）　ＡＧ（戸山）,村田　晶子,教育,春学期,木２時限,33-441,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（２週間）　Ｍ,米村　健司,教育,春学期,木２時限,16-711,"Ｍクラスの授業は、全回オンデマンドの形式となる。


　教育実習の事前指導・......"
2021,TCPX303W,教育実習演習（中・高）（２週間）　Ｚ,佐藤　隆之,教育,春学期,木２時限,14-404,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（２週間）　ＡＧ（戸山）,村田　晶子,教育,春学期,木２時限,33-441,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,EDUX102L,科学思想史Ｉ,溝口　元,教育,春学期,木２時限,6-001,"［授業の到達目標及びテーマ］
人類の生命や身体、疾病，医療に対する捉え方，......"
2021,EDUX10ZL,宗教研究II　Ａ,阿部　善彦,教育,春学期,木２時限,14-505,世界の宗教人口から明らかなように、宗教は多くの人のアイデンティティーの一つ......
2021,EDUX403S,社会教育演習II-1　Ｃ,前田　耕司,教育,春学期,木２時限,14-516,本授業は教室授業を基本とし、一部リアルタイム配信型授業(（Zoomによる同時双......
2021,EDUX204L,社会教育経営論I　Ａ,高井　正,教育,春学期,木２時限,16-506,課題が多様化、複雑化する現代社会において、人々の暮らしにいきがいをもたらし......
2021,EDUX402S,社会教育演習Ｉ-1　Ｄ,小林　敦子,教育,春学期,木２時限,14-406(演習室),　今年度のゼミでは「少子高齢化時代の子ども・若者のエンパワメント」に焦点を......
2021,EDUX402S,社会教育演習Ｉ-1　Ｇ,坂内　夏子,教育,春学期,木２時限,16-502-2,社会教育における現代的な課題を考え合ながら、各自の問題意識を深めていきたい......
2021,EDUX284L,病弱者の心理・生理・病理,川間　健之介,教育,春学期,木２時限,16-309,病弱児の心理的特性、人体の生理・病理の基本的事項、各種疾患や障害の病理及び......
2021,EDUX204W,教育実習演習（小）　Ｂ,大泉　義一,教育,春学期,木２時限,16-612,本授業（Ｂクラス）は、他専修の副免希望者、科目等履修生等を対象とし、各実習......
2021,EDUX304W,教育実習演習（小）（２週間）,大泉　義一,教育,春学期,木２時限,16-612,本授業（Ｂクラス）は、他専修の副免希望者、科目等履修生等を対象とし、各実習......
2021,LITJ203L,日本文学史III（近世）　Ａ,中嶋　隆,教育,春学期,木２時限,14-401,　近世文学史の展開について，文化史，メディア論などを視野に置きつつ，講義す......
2021,LITJ204L,日本文学史IV（近代）　Ｂ,五味渕　典嗣,教育,春学期,木２時限,16-107,　19世紀末以降の日本において「文学」というジャンルがどのようなものとして作......
2021,LITJ388L,日本文学とメディア　,副田　賢二,教育,春学期,木２時限,10-107,　文学は、それぞれの地域の言語を前提に成立する文化ジャンルだが、同時に、視......
2021,ARSH201L,British Cultural History,三好　力,教育,春学期,木２時限,16-504,本講義では下記のテキストに沿って、ブリテン島の古代から20世紀前半までの各時......
2021,LNGA481S,英米文学語学演習Ｉ-１　Ｂ,佐々木　みゆき,教育,春学期,木２時限,6-317演習室,このゼミでは、「第二言語習得論」と、その中でも特に「第二言語ライティング論......
2021,LNGA482S,英米文学語学演習ＩＩ-１　Ｂ,佐々木　みゆき,教育,春学期,木２時限,6-317演習室,このゼミでは、「第二言語習得論」と、その中でも特に「第二言語ライティング論......
2021,LITE221L,アメリカ映画研究,和氣　一成,教育,春学期,木２時限,3-202(CTLT Classroom2),講義形式と学生によるプレゼンとの融合形式で行う。何回か講義を行い、概要を説......
2021,LITE241L,米文学史Ｉ　Ｂ,田ノ口　正悟,教育,春学期,木２時限,16-405,本講義では、入植期から20世紀転換期にかけてのアメリカ文学史を概観します。そ......
2021,LANE207S,Oral and Written Communication I　Ａ,マキュワン　麻哉,教育,春学期,木２時限,16-510(ｺﾝﾋﾟｭｰﾀ教室),本授業では、４技能を駆使し、英語での情報を理解し、英語で目的・場面に応じた......
2021,LNGH207L,英語史研究I　,新川　清治,教育,春学期,木２時限,16-407,英語史Ⅰ・英語史Ⅱは英語の発達を概観するものであったが、そこで得た知識や考え......
2021,ANTC281L,文化人類学研究Ｉ,吉村　郊子,教育,春学期,木２時限,14-502,この科目ではアフリカや他地域の事例を取りあげて、異文化の人びとの暮らしを自......
2021,LAWB211L,民法I　,北山　雅昭,教育,春学期,木２時限,16-305,民法総則と物権編について、民法の条文にそって基礎的な説明をしながら、それぞ......
2021,INTA201L,国際関係の成立と展開　,坪内　淳,教育,春学期,木２時限,16-311,　本講義は「（世界を把握する枠組みとしての）国際関係論の全体像をつかむ」こ......
2021,PHYP102W,物理学実験Ｉ,伊藤　悦朗,教育,春学期,木１-２,6-203(物理実験室),物理学実験によって物理の基礎的な概念を身に付ける。教育学部理学科の地球科学......
2021,BIOX321L,分子生物学Ｉ,大山　隆,教育,春学期,木２時限,6-301,　1953年のワトソンとクリックによるDNAの2重らせん構造の発見は、生物学に情報......
2021,GEOX308L,変動地形学,渡辺　満久,教育,春学期,木２時限,16-702,　日本列島では、様々な規模・速度の地殻変動が現在も進行しており、時には大き......
2021,PLNX312L,同位体地球化学,海老原　充,教育,春学期,木２時限,6-201,（本授業は全回オンデマンド配信型授業として実施する。1回ごとの授業内容が複......
2021,MATX401L,現代数学教育,西村　圭一,教育,春学期,木２時限,16-820,この授業では，現在の日本の中学校・高等学校でなされている数学教育を，授業ビ......
2021,MATX201L,数理基礎２,小木曽　岳義,教育,春学期,木２時限,16-704,線形代数を一通り学習した学生を対象に、線形代数に関係する少し発展的な内容、......
2021,MATX212L,線形代数１　Ａ,松崎　克彦,教育,春学期,01:木２時限02:金２時限,01:16-30602:16-705,線形代数は，科学全般において数学的な議論を展開する場面で最も基本となる理論......
2021,LANF201S,フランス語演習I１（文化の諸相）　Ａ,福田　育弘,教育,春学期,木２時限,14-515,　文化に関する文献の読解を通して，当該の言語圏の文化を多面的，複合的に理解......
2021,LANC202S,中国語演習I２（文学テクストを読む）　Ｂ,高橋　良行,教育,春学期,木２時限,14-408,"授業概要 
　文学的な文献の読解を通して、中国語圏の文学およびその背後にある......"
2021,LANS205F,ツールとしてのスペイン語I　Ｃ,Ｉ・オスノ,教育,春学期,木２時限,16-706,この授業では初級スペイン語を終了した学生が、スピーキング、リスニング、リー......
2021,LANG301S,ドイツ語演習III（言語を知る）,高木　葉子,教育,春学期,木２時限,16-303,ヒトラーの時代について書かれたテキストを読み、ドイツ語力の向上と、ナチス・......
2021,LANG401S,ツールとしてのドイツ語V　,神尾　達之,教育,春学期,木２時限,16-713(演習室),ドイツ語での会話能力は少なくとも二つのレベルに区分することができます：①日......
2021,CHMC101L,化学探究Ａ　１,石原　浩二,商学,春学期,木２時限,6-401,　われわれの身のまわりには、いろいろな物質があふれている。化学は“物質”を扱......
2021,PHLR181S,現代と宗教Ａ,矢内　義顯,商学,春学期,木２時限,11-915(演習室),　本演習は、出席者の発表と質疑応答によって進められる。　１．発表について　......
2021,LANE201F,英語II選択：Reading（中級）Ａ　１,松崎　武志,商学,春学期,木２時限,11-818,「英語II選択Reading B」（秋学期開講）は「英語II選択Reading A」（春学期開講......
2021,LANE201F,英語II選択：Reading（中級）Ａ　７,奥平　文子,商学,春学期,木２時限,11-503,◆TED Talksのアイディアに関連したリーディング素材を通じて読解力を鍛えるとと......
2021,LANE201F,英語II選択：Speaking（中級）Ａ　１,ペレグリニ　クリストファー　Ｃ．,商学,春学期,木２時限,11-804(演習室),English II Speaking (Intermediate level) is designed to give students as m......
2021,LANE201F,英語II選択：Speaking（中級）Ａ　２,ポーランド　ディーン　ローレンス,商学,春学期,木２時限,10-301,The main goal of this course is to enhance students’communication and disc......
2021,LANG101F,ドイツ語I基礎Ａ　３,クラウス　マヌエル　フィリップ,商学,春学期,01:月２時限02:木２時限,01:11-608(第2ﾏﾙﾁﾒﾃﾞｨｱ教室)02:11-608(第2ﾏﾙﾁﾒﾃﾞｨｱ教室),　春学期はドイツ語を使う上での基本となる発音、正書法、語彙、文法、簡単な読......
2021,LANG101F,ドイツ語I基礎Ａ　５,大宮　洋子,商学,春学期,01:月２時限02:木２時限,01:10-30402:10-304,　春学期はドイツ語を使う上での基本となる発音、正書法、語彙、文法、簡単な読......
2021,LANG201F,ドイツ語II選択Ａ Deutsch multimedial　１,齋藤　正樹,商学,春学期,木２時限,11-610(第4ﾏﾙﾁﾒﾃﾞｨｱ教室),"
この授業では、1年生の時に学んだドイツ語の基本的文法を実際に使いこなせるよ......"
2021,LANF101F,フランス語I基礎Ａ　１,石野　好一,商学,春学期,01:月２時限02:木２時限,01:11-912(演習室)02:11-912(演習室),新しい外国語を学ぶ時、大学生になったと実感がわくでしょう。これまでの受験英......
2021,LANF101F,フランス語I基礎Ａ　３,國府　久郎,商学,春学期,01:月２時限02:木２時限,01:11-601(第1ｺﾝﾋﾟｭｰﾀ教室)02:11-601(第1ｺﾝﾋﾟｭｰﾀ教室),新しい外国語を学ぶ時、大学生になったと実感がわくでしょう。これまでの受験英......
2021,LANF101F,フランス語I基礎Ａ　５,松川　雄哉,商学,春学期,01:月２時限02:木２時限,01:10-20102:10-201,新しい外国語を学ぶ時、大学生になったと実感がわくでしょう。これまでの受験英......
2021,LANF201F,フランス語II総合Ａ　２,田桐　正彦,商学,春学期,木２時限,10-302,フランス語I基礎の履修により、フランス語の基礎文法の習得を終え、ある程度の......
2021,LANF201F,フランス語II選択Ａ読解（フランス語圏の歴史・社会）　１,中尾　和美,商学,春学期,木２時限,10-103,フランスの海外領土を題材にしたテクストを使用し、フランスの多様性を学ぶと同......
2021,LANS101F,スペイン語I基礎Ａ　１,濱松　法子／アルマラス　マヌエラ,商学,春学期,01:木２時限02:月２時限,01:11-70302:11-502,　動詞（直説法現在）の規則活用・不規則活用のメカニズムを中心に、スペイン語......
2021,LANS101F,スペイン語I基礎Ａ　５,森本　栄晴／アルマラス　マヌエラ,商学,春学期,01:月２時限02:木２時限,01:11-71002:11-502,　動詞（直説法現在）の規則活用・不規則活用のメカニズムを中心に、スペイン語......
2021,LANS201F,スペイン語II総合Ａ　６,森本　栄晴,商学,春学期,木２時限,11-710,　一年次に引き続き、文法の最重要項目について、主に動詞（直説法のさまざまな......
2021,LANS201F,スペイン語II選択Ａ表現（書く・話す）　２,瓜谷　アウロラ,商学,春学期,木２時限,10-207,この講座では身近な話題を相手に伝える練習を行う。モデル文章を作って重要な表......
2021,LANS201F,スペイン語II選択Ａ文法演習　３,アルマラス　ロモ　エンリケ,商学,春学期,木２時限,3-302,このクラスでは基礎文法に関わる口頭練習、筆記練習等を実施しながら文法を学びます。
2021,LANC101F,中国語I基礎Ａ　２,青木　正子,商学,春学期,01:月２時限02:木２時限,01:11-50602:11-506,　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
2021,LANC101F,中国語I基礎Ａ　４,小川　利康,商学,春学期,01:月２時限02:木２時限,01:11-607(第1ﾏﾙﾁﾒﾃﾞｨｱ教室)02:11-607(第1ﾏﾙﾁﾒﾃﾞｨｱ教室),　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
2021,LANC101F,中国語I基礎Ａ　５,中村　みどり,商学,春学期,01:月２時限02:木２時限,01:11-602(第2ｺﾝﾋﾟｭｰﾀ教室)02:11-602(第2ｺﾝﾋﾟｭｰﾀ教室),　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
2021,LANC101F,中国語I基礎Ａ　１５,白井　澄世,商学,春学期,01:月２時限02:木２時限,01:11-60602:11-606,　我々の学ぶ中国語とは、北京語音を標準音とする「普通話」（広く通じる言葉の......
2021,MANX101L,経営学　２,三橋　平,商学,春学期,01:月２時限02:木２時限,01:11-50102:11-501,★★★本講義は対面での講義です。教室内でZOOMを使用します。完全充電済みPCを持......
2021,MANX211L,組織行動論　１,村瀬　俊朗,商学,春学期,01:月２時限02:木２時限,01:11-50502:11-505,組織で起こる人間行動は複雑で面白い。性格、感情、能力、モチベーションに代表......
2021,CMMI201L,国際貿易論　２,横田　一彦,商学,春学期,01:月２時限02:木２時限,01:15-30202:15-302,本講義は対面授業を予定していますが、状況次第で週のうち1回を対面、もう1回を......
2021,LAWF311L,労働法I　１,島田　陽一,商学,春学期,木２時限,15-201,　本授業は、政経学部・法学部・商学部の合併授業です。授業方法は、オンデマン......
2021,CMMM201L,いなば食品株式会社寄附講座　差別化戦略による組織の永続性の確保　１,恩藏　直人／河村　耕平,商学,春学期,木２時限,3-401,※本寄附講座は、主にZoom ミーティングによるリアルタイム配信を予定しておりま......
2021,ACCX421S,現代管理会計論IIＡ,長谷川　惠一,商学,春学期,木２時限,11-701,　本ゼミでは、会計トラックに属するゼミとして、会計学のうちで企業の経営管理......
2021,SOCX251L,労働問題 １,篠田　徹,社学,春学期,木２時限,14-402,以下の内容と予定は、前任者が担当した時のものですが、今年から担当者が変わる......
2021,LANE201L,ビジネス・イングリッシュ　I,福澤　善文,社学,春学期,木２時限,14-514,当講座は受講生に英語を『読む、聞く、話す、書く』能力を伸ばすためのきっかけ......
2021,MANX211L,産業心理学 I,重森　雅嘉,社学,春学期,木２時限,15-102,組織や集団における行動の原理および実社会における人間関係の心理について講義......
2021,PHLT231L,近代経済社会思想史 １,寺尾　範野,社学,春学期,木２時限,15-03,社会科学ではしばしば「近代」や「近代社会」ということばが用いられるが、それ......
2021,LAWD111S,グローバルラーニング（憲法24条の歴史） Ａ,塚林　美弥子,社学,春学期,木２時限,7-205,　現行日本国憲法第24条は「両性の本質的平等」、「婚姻の自由」を基本的人権と......
2021,GSSH101L,Urban Regeneration,ドリアンダ　リーラ　プロビ,社学,春学期,木２時限,7-307," 【CJSP/TAISI Course】
Bajo Tribe is a part of Austronesian ethnic groups ......"
2021,LANE100L,Current Topics I　04,満尾　貞行,人科,春学期,木２時限,101-304,　The goals of this class include improving your English reading comprehen......
2021,LANG100L,ドイツ語基礎 I　04,長谷川　悦朗,人科,春学期,木２時限,100-202,　はじめてドイツ語を学ぶ学生を対象として、初歩のドイツ語の総合的な授業を行......
2021,LANF100L,フランス語会話入門 I　01,小倉　博行,人科,春学期,木２時限,100-401,　初級フランス語の初歩の学習を行う。フランス語の運用と活用に力点を置く。オ......
2021,LANF100L,フランス語圏社会文化論Ａ　01,長嶋　由紀子,人科,春学期,木２時限,100-201,多様で豊かなフランス文化の中から受講者の関心に応じて具体的なテーマを選択し......
2021,LANC100L,中国語コミュニケーション I　02,雷　桂林,人科,春学期,木２時限,100-117, 中国語を一年間学習した学生を対象として、中国語会話中心の練習を行う。授業......
2021,LANS100L,スペイン語会話入門 I　03,ドメネク　アロンソ　ルルデス　マリア,人科,春学期,木２時限,100-302,　はじめてスペイン語を学ぶ学生を対象として、スペイン語会話の入門的な授業を......
2021,HUMC300L,環境社会学,井上　真,人科,春学期,木２時限,100-119,　環境社会学は、現場の実態に寄り添うこと、そのため学際的な性格をもつこと、......
2021,HUME300L,身体・環境論,古山　宣洋,人科,春学期,木２時限,100-115,環境は、長い間、主体が意味を与え、支配する対象でしたが、近年、環境を知り、......
2021,HUMH300L,子どもの健康福祉学,前橋　明,人科,春学期,木２時限,01:社会福祉実習室01:101-202,　子どもたちの健全な発育・発達を保障するための生活（習慣）、活動（行事）、......
2021,HUMI300L,健康・医療心理学,鈴木　伸一,人科,春学期,木２時限,101-201,医療・保健分野におけるさまざまな心理的支援に関連する諸問題を取り上げる。健......
2021,HUMK300L,メディアコミュニケーション学,保崎　則雄,人科,春学期,木２時限,100-210,　現代のコミュニケーション活動において、メディアへとの共生は欠かせないこと......
2021,HSSA302S,演習II（スポーツ運動学）,土屋　純,スポーツ,春学期,木２時限,100-305,　演習Ⅰで得られたスポーツ運動学の基礎的な知識をふまえ、スポーツ運動の把握......
2021,HSSH302S,演習II（健康スポーツのマーケティング）,中村　好男,スポーツ,春学期,木２時限,100-408,　中村好男ゼミ・演習Ⅱ（３年春）では、体力科学・行動科学の基礎知識の理解を......
2021,HSSB302S,演習II（スポーツ経営学）,木村　和彦,スポーツ,春学期,木２時限,79-701演習室,　本演習では、学生が個人で、興味・関心を持ったスポーツ経営領域の学術論文を......
2021,HSSB302S,演習II（スポーツ組織論）,作野　誠一,スポーツ,春学期,木２時限,79-609演習室,　演習Ⅱは、卒業研究のテーマ設定を見据えて、スポーツ組織や経営をめぐる現代......
2021,HSSB302S,演習II（スポーツビジネス論）,佐藤　晋太郎,スポーツ,春学期,木２時限,79-303講義室,　演習Ⅱでは、二つのことを行う。ひとつは、スポーツビジネスにおけるスポーツ......
2021,HSSB302S,演習II（スポーツ政策論・スポーツビジネス）,間野　義之,スポーツ,春学期,木２時限,79-703演習室,　演習Ⅱでは、最新の日本のスポーツ政策に関する諸課題を調べながら、現在の日......
2021,HSSH302S,演習II（健康スポーツの心理・行動科学）,岡　浩一朗,スポーツ,春学期,木２時限,100-502,　演習Ⅱでは、興味あるテーマについて論文や資料を収集・読解し、ポイントや理......
2021,HSSB302S,演習II（スポーツ組織のマネジメント）,武藤　泰明,スポーツ,春学期,木２時限,79-305講義室,　経営分析ツールの代表的なものの一つにSWOTがある。これは、企業などの組織の......
2021,HSSB302S,演習II（スポーツビジネスマーケティング）,松岡　宏高,スポーツ,春学期,木２時限,79-602演習室,　本演習では、スポーツビジネス現場で起こっている事象について、マネジメント......
2021,HSSS203S,演習II（スポーツ法）,松本　泰介,スポーツ,春学期,木２時限,79-302講義室,　「スポーツ法」受講を前提として、スポーツ法をめぐる諸問題について、具体的......
2021,HSSS201S,演習II（健康スポーツの発育発達・健康教育学）,石井　香織,スポーツ,春学期,木２時限,100-406,運動・スポーツによる健康づくりに関連した発育発達・健康教育学の論文を収集・......
2021,HSSM402S,演習IV（バイオメカニクス）,矢内　利政,スポーツ,春学期,木２時限,100-S201,　卒業論文の完成を目指して、各自の興味のあるテーマについて独自の方法を用い......
2021,HSSC402S,演習IV（スポーツとメディア）,トンプソン　リー　Ａ．,スポーツ,春学期,木２時限,79-607演習室,メディア関係の卒業論文作成方法を学んでから、各自が関心を持っているテーマに......
2021,HSSP402S,演習IV（スポーツ倫理学・スポーツ教育学）,小野　雄大,スポーツ,春学期,木２時限,79-402講義室,演習Ⅳでは、自身の問題意識を踏まえて卒業研究の研究計画を立案し、実際に研究......
