
2021,LITJ161L,現代小説の楽しみ,千田　洋幸,教育,春学期,木３時限,15-301,村上春樹の初期～中期の小説を取り上げ、現代文学と現代文化の諸相について考察......
2021,LANE105F,英語初級コミュニケーション　１　Ｌ,谷　佐保子,教育,春学期,木３時限,16-304," 

1.        本授業は初回のガイダンス、中間発表、期末発表の準備、および発......"
2021,LANE204F,英語中級コミュニケーション　１　Ｋ,小泉　ユサ,教育,春学期,木３時限,16-606,会話、スピーチ、プレゼンテーションを通して、英語による表現力、発表力を身に......
2021,LANE306F,英語上級コミュニケーション ３７　α,伊藤　健一郎,教育,春学期,木３時限,16-701,　本講義は、読解力と論理的思考力、論述力の涵養に主眼を置くものです。今学期......
2021,TCPX203L,総合的な学習・探究論（中・高）　Ａ,藤井　千春,教育,春クォーター,木３時限,22-201,　中学校及び高等学校の「総合的な学習・探究の時間」の目標、内容、指導方法、......
2021,TCPX204L,英語科教育法２　Ｄ,マキュワン　麻哉,教育,春学期,木３時限,16-407,本授業では、高等学校英語教員に必要な基礎的知識を深め、目的・コンテキストに......
2021,TCPX202L,中国語科教育法３,高橋　良行,教育,春学期,木３時限,16-826研修室,中国語科教育法1・2の学習成果を踏まえ、中学・高校における初級中国語の教授法......
2021,TCPX204L,福祉科教育法１（所沢）,李　泰俊,教育,春学期,木３時限,101-302,「福祉科教育法１」では、福祉科教員として必要な基本的な知識や資質を培うため......
2021,TCPX303W,教育実習演習（中・高）（３週間）　Ｋ,坂倉　裕治,教育,春学期,木３時限,16-309,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,TCPX303W,教育実習演習（中・高）（２週間）　Ｋ,坂倉　裕治,教育,春学期,木３時限,16-309,教育実習の事前指導・事後指導を行う。教育実習は大学での事前指導の後、各学校......
2021,EDUX201L,現代の教育課題I,長島　啓記,教育,春クォーター,木３時限,15-03,日本を含めた世界各国の教育の状況について、統計や文献資料に基づき、概観する......
2021,EDUX201L,現代の教育課題II,小松　茂久,教育,夏クォーター,木３時限,15-03,教育行政に関連した諸問題について概説することで、学校の在り方への批判的視点......
2021,EDUX103L,生涯学習概論I　Ａ,坂内　夏子,教育,春学期,木３時限,16-405,"本授業は、生涯学習に対して、次の二点からアプローチを試みる。


１．成人の......"
2021,EDUX204L,社会教育経営論I　Ｂ,高井　正,教育,春学期,木３時限,16-504,課題が多様化、複雑化する現代社会において、人々の暮らしにいきがいをもたらし......
2021,EDUX402S,社会教育演習Ｉ-1　Ｃ,前田　耕司,教育,春学期,木３時限,14-516,本授業は教室授業を基本とし、一部リアルタイム配信型授業(（Zoomによる同時双......
2021,EDUX402S,社会教育演習Ｉ-1　Ｅ,濱中　淳子,教育,春学期,木３時限,16-402-2,自己学習の主要な手法として「読書」を挙げることができますが、本を理解し、評......
2021,EDUX402S,社会教育演習Ｉ-1　Ｆ,矢口　徹也,教育,春学期,木３時限,11-813,(1)テーマは、「女性・子ども・教育」です。女性の活躍推進、子育て支援政策の......
