
2021,HSSE213L,スポーツ生理学,彼末　一之／林　直亨,スポーツ,秋学期,水２時限,100-115,運動・スポーツと関連深い生理的機能は、主に運動を直接発現する骨格筋系、運動......
2021,HSSE271L,生化学・運動生化学,谷澤　薫平,スポーツ,秋学期,水２時限,100-203,生化学は、生物を構成する物質や生体内の化学反応（代謝）について研究する学問......
2021,HSSA305W,スポーツマニュアルセラピー実習　01,高橋　仁,スポーツ,秋学期,水２時限,東伏見ｽﾎﾟｰﾂﾎｰﾙ(2F 医科学ｸﾘﾆｯｸ),　コンディショニングの方法であるスポーツマッサージの理論と技術について学習......
2021,HSST221L,スポーツ運動学,土屋　純,スポーツ,秋学期,水２時限,101-101,　体育授業やスポーツトレーニングの現場では、教師やコーチは目の前で行われた......
2021,HSSP114L,スポーツ教育学,吉永　武史／深見　英一郎,スポーツ,秋学期,水２時限,100-118,　スポーツは人間が創造・洗練させてきた貴重な文化である。と同時に人間はスポ......
2021,HSST245L,コーチング実習（障がい者スポーツ指導員）,礒　繁雄,スポーツ,秋学期,水２時限,01:100-11701:所沢陸上競技場,"　健常者のスポーツ参加から障がい者に至るスポーツ参加の実践的学習を行う。
......"
2021,HSSB244L,スポーツツーリズム論,木村　和彦,スポーツ,秋学期,水２時限,79-205大教室,　本授業では、新たなスポーツ産業として台頭し、海外のスポーツマネジメント関......
2021,HSSA325W,コンディショニング実習　05,平山　邦明,スポーツ,秋学期,水２時限,01:ｽﾎﾟｰﾂﾎｰﾙ実習室1A01:ｽﾎﾟｰﾂﾎｰﾙ実習室1B01:ﾄﾚｰﾆﾝｸﾞ室01:101-301,　本講義では、器具を使ったウエイトトレーニング以外の様々なコンディショニン......
2021,POLX632G,現代比較政治分析専門研究セミナーＢ(PS：眞柄秀子),真柄　秀子,政研,秋学期,水２時限,3-706(演習室),この授業は、国際研究プロジェクト「新福祉・成長ミックスの比較政治分析：先進......
2021,POLX642G,国際政治専門研究セミナーＢ(PS：栗崎周平),栗崎　周平,政研,秋学期,水２時限,3-807(演習室),国際政治学、とくに安全保障論における理論研究および実証研究を行うための基礎......
2021,JOUX602G,科学ジャーナリズム専門研究セミナーB(J：中村理),中村　理,政研,秋学期,水２時限,3-807(演習室),本演習科目では、修士論文の作成に向けた指導をおこないます。3学期または2学期......
2021,JOUX661P,デジタルトレーニング(J：高橋恭子/樋口/澤中/会田),高橋　恭子／樋口　喜昭／澤中　淳／会田　法行,政研,秋クォーター,01:水１-２02:土３-４,01:3-1106大学院実習室02:3-1106大学院実習室,誰もがデジタル機器を活用し、発信できる時代、ジャーナリストにも、組織に依存......
2021,JOUX663P,ドキュメンタリー入門(J：高橋恭子/樋口/澤中/七澤),高橋　恭子／澤中　淳／七澤　潔／樋口　喜昭,政研,冬クォーター,水１-２,3-1106大学院実習室,今学期は課題発見型ドキュメンタリーを制作します。コロナ禍で見えてきた問題を......
2021,JOUX663P,フォトジャーナリズム入門(J：会田法行),会田　法行,政研,冬クォーター,水１-２,3-916実習室,報道写真の基本を学ぶためのクラスです。授業では、たくさんの写真を見て、たく......
2021,HSSC657L,スポーツ表象論(J：リー・トンプソン),トンプソン　リー　Ａ．,政研,秋学期,水２時限,79-305講義室,　スポーツは多様な形で表現されている。スポーツの表象を検討することによって......
2021,POLX632G,現代比較政治分析専門研究セミナー(博士：眞柄秀子),真柄　秀子,政研,秋学期,水２時限,3-706(演習室),この授業は、国際研究プロジェクト「新福祉・成長ミックスの比較政治分析：先進......
2021,POLX642G,国際政治専門研究セミナー(博士：栗崎周平),栗崎　周平,政研,秋学期,水２時限,3-807(演習室),国際政治学、とくに安全保障論における理論研究および実証研究を行うための基礎......
2021,ECNA611L,Economics of Development and Environment(GP：Takahashi),高橋　遼,政研,秋学期,水２時限,3-915実習室,This course will introduce the methods of micro-econometrics and cover the......
2021,HUMA600L,体温・体液生理学特論,永島　計,人研,冬クォーター,水２時限,100-304,　解剖から生理機能にいたるまでの自律神経についての知識を広めるとともに、最......
2021,INTB641L,ヨーロッパとアジア(E),ベーコン　ポール・マルティン,アジア研,秋学期（アジア）,水２時限,19-610,This course offers what might be called an ‘advanced introduction’ to the ......
2021,ARSC681L,東アジア研究 （台湾）  (J),松田　康博,アジア研,秋クォーター,水１-２,19-314,現代台湾を、歴史、政治、経済、国際関係、安全保障など様々な側面から論じる。......
2021,INTA672L,朝鮮半島政治外交論(J),李　鍾元,アジア研,秋クォーター,水１-２,19-315,　この授業では、朝鮮半島（韓国および北朝鮮）の政治と外交について、主として......
2021,ARSE689L,東南アジア近現代史  (J),早瀬　晋三,アジア研,秋学期（アジア）,水２時限,19-309,従来の欧米帝国主義国家のなすがままに植民地支配されたという主体性のない東南......
2021,EDUX603L,比較国際教育政策 (E),黒田　一雄,アジア研,秋クォーター,水１-２,19-711,*This Course is a designated course for JICA Program with Universities for......
2021,ARSI601L,アジアの宗教と政治  (E),見市　建,アジア研,秋クォーター,水１-２,19-711,"This course discusses the relationship between religion and politics, main......"
2021,ENVE602L,持続可能な発展と国際開発協力　(E),松岡　俊二,アジア研,秋クォーター,水１-２,19-710,*This Course is a designated course for JICA Program with Universities for......
2021,INTA632S,アジア太平洋における政治と文化(MA Seminar)　,レーニー　デイビッド,アジア研,秋学期（アジア）冬学期（アジア）,01:水２時限02:無その他,19-608,This is an M.A. research seminar designed to train graduate students in th......
2021,LAWE613S,国際紛争の平和的解決 (MA Seminar),河野　真理子,アジア研,秋学期（アジア）冬学期（アジア）,01:水２時限02:無その他,19-316,"In this course, the salient issues of the pacific settlement of internatio......"
2021,INFH612L,情報組織化論,岩井原　瑞穂,情シス研,秋学期,水２時限,講義室4,多様な情報を組織化し、格納・検索を通して有効に活用するための諸技術について......
2021,ELCX622L,システムLSI設計,池永　剛,情シス研,秋学期,水２時限,ｼｽﾃﾑLSI教育実験室,システムＬＳＩ技術の修得には実際にCADツールを駆使し、様々なＬＳＩの設計、......
2021,HSSP625S,スポーツ教授学演習（１）Ｂ,深見　英一郎,スポーツ研,秋学期,水２時限,100-303,　学校の体育授業及び教育的に行われる運動部活動や地域でのスポーツ活動を対象......
2021,HSSM653S,運動器スポーツ機能解剖学演習（１）Ｂ,熊井　司,スポーツ研,秋学期,水２時限,79-702演習室,　これまでに報告されているスポーツ機能解剖学に関する最新の学術論文を抄読し......
2021,HSSE614S,応用生理学演習（１）Ｂ,宮地　元彦,スポーツ研,秋学期,水２時限,100-402,人の生活の中で営まれる様々な行動に対する生体の変化と適応に関する学習・討論......
2021,HSSC657L,スポーツ表象特論,トンプソン　リー　Ａ．,スポーツ研,秋学期,水２時限,79-305講義室,　スポーツは多様な形で表現されている。スポーツの表象を検討することによって......
2021,HSSE622L,生体ダイナミクス特論,川上　泰雄,スポーツ研,秋学期,水２時限,100-204,　運動生理学・バイオメカニクスの分野における、人間を対象とした実験手法や、......
2021,HSSE636S,Research design and methods 1: best practice in project development,アニア　マイケル,スポーツ研,秋クォーター,水１-２,100-113,Researchdesign and methods one focuses on preparing students for independe......
2021,HSSE636S,Research design and methods 2: understanding quantitative and qualitative analysis and reporting,アニア　マイケル,スポーツ研,冬クォーター,水１-２,100-113,"In researchdesign and methods 2, students will learn about and conduct bes......"
2021,HSSS603L,Sport Facility and Event Management,ウォン　ドナ,スポーツ研,冬クォーター,水２-３,79-402講義室,The purpose of this module is to provide you with the opportunity to devel......
2021,ENVV641S,環境システム評価演習Ｂ,納富　信,環エネ研,秋学期,水１-２,14-808(院生指導室),　循環型社会を構築するためには、実社会に普及している各種システムに対するラ......
2021,LANE302F,Critical Reading and Writing（応用）　０７,近藤　悠介／小西　隆之,グローバル,秋学期,水２時限,11-813,より説得力ある英語で自分の意見を伝えるために「論理的思考力」を培い、国際社......
2021,LANF101F,フランス語総合基礎Ａ１-１　０２,ボォ・小林　シルヴィ／明石　伸子,グローバル,秋学期,01:水２時限02:金５時限,01:10-20402:10-203,((!)) The fifth class on friday is conducted in Japanese. to explain the f......
2021,LANC301F,中国語コミュニケーション　中上級　α　０１,趙　倩倩,グローバル,秋クォーター,水１-２,26-402,中国の社会や文化、時事問題に関するトピックを扱う。扱うトピックは「中華街」......
2021,LANC301F,中国語コミュニケーション　中上級　β　０１,趙　倩倩,グローバル,冬クォーター,水１-２,26-402,中国の社会や文化、時事問題に関するトピックを扱う。扱うトピックは「台湾の屋......
2021,HPEX101W,水泳　０４,岡　功,グローバル,秋学期,水２時限,高石記念ﾌﾟ―ﾙ,　生命は水から誕生し、人と水の関りは深く、水に関するスポーツの中でも水泳は......
2021,HPEX101W,複合スポーツ（リズム＆ウォーキング）　基礎　０２,泉田　糸江,グローバル,秋学期,水２時限,17号館 体育館 B1 103 ﾌｪﾝｼﾝｸﾞ場,　秋学期の複合スポーツは、人間の最も基本的な運動であるウォーキングを改めて......
2021,HPEX101W,軟式野球　ゲーム,小宮山　悟,グローバル,秋学期,水２時限,東伏見軟式野球場,野球は、日本のスポーツの中で最もポピュラーなスポーツです。野球を愛する学生......
2021,LNGT101B,言語学（形態論）,乙黒　亮,グローバル,秋クォーター,01:水２時限02:無フルOD,11-819,【授業形態】各週にオンデマンド配信講義1回と対面演習授業1回を予定しています......
2021,LNGT106L,言語学（語用論・基礎概念）,益子　真由美,グローバル,秋クォーター,水２時限,14-609(ｾﾞﾐ室2),言語表現の「意味」の中には，明確に捉えられなかったり，規則的に捉えきれない......
2021,LNGT107L,言語学（語用論・応用）,益子　真由美,グローバル,冬クォーター,水２時限,14-609(ｾﾞﾐ室2),言語表現の「意味」の中には，明確に捉えられなかったり，規則的に捉えきれない......
2021,HISE131S,ナチスの全体像を探る試み　１,斉藤　寿雄,グローバル,秋クォーター,水２時限,7-501演習室,ナチスに関する書籍は、毎年ドイツで数十冊、日本でも十数冊出版されている。こ......
2021,HISE132S,ナチスの全体像を探る試み　２,斉藤　寿雄,グローバル,冬クォーター,水２時限,7-501演習室,"秋クウォーターに引き続き、ナチスの全体像をとらえてゆく。
ナチスに関する書......"
2021,GSSD102S,Global Asia Seminar II 02,平川　幸子,グローバル,秋学期,水２時限,7-204,"


This seminar aims to understand the generalhistory of Japan-China Relat......"
2021,LNGJ121L,日本語学習を考える　１,舘岡　洋子,グローバル,秋クォーター,水２時限,3-801,"「日本語学習を考える1,2」では、人々が母語あるいは外国語/ 第二言語として、......"
2021,LNGJ121L,日本語学習を考える　２,舘岡　洋子,グローバル,冬クォーター,水２時限,3-801,"「日本語学習を考える1,2」では、人々が母語あるいは外国語/ 第二言語として、......"
2021,ENVE121L,ボランティアから見る世界　１,岩井　雪乃,グローバル,秋クォーター,水２時限,8-308,　地域コミュニティの分野から、社会課題に対してボランティアやNGO・NPO、さら......
2021,ENVE122L,ボランティアから見る世界　２,岩井　雪乃,グローバル,冬クォーター,水２時限,8-308,　「ボランティアから見る世界１」では、多様なゲストから多様な地域課題を解決......
